img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
61	1061.82446948	0.41595926	1.80692596200526	0.534052230467094	0.419438409202264	16.0456174886459	0.805587328634285	60.5302782279152	63.9365805906829	0.25185766768394	0.947116091326692
61	1061.82446948	0.41595926	1.48609261884191	1.90441192954267	0.291078861341082	13.7531075524353	0.578375949484398	57.1072786733303	62.2356744236375	0.0977772227583564	0.863290350083169
61	1061.82446948	0.41595926	0.326757447117815	0.859744707534352	0.50240500597295	19.0549720081678	0.866732948832222	64.4500573594785	66.3162873852207	0.503141045123696	0.978915911255334
61	1061.82446948	0.41595926	0.859127382053318	0.841883459311348	0.351577912917283	14.9926832040178	0.71539989003994	58.8140078930016	63.1900438082786	0.150978594966559	0.910937216216715
61	1061.82446948	0.41595926	1.26607618651111	1.18156717468888	0.306385657702782	14.315599194371	0.640486107089758	57.8678398679836	62.749414975779	0.113421858337919	0.882592245681686
61	1061.82446948	0.41595926	1.98132202091901	1.16542687338092	0.307615631278836	14.3369546908775	0.643120950105405	57.8979659108263	62.7652416743366	0.114292538911219	0.883554000173773
61	1061.82446948	0.41595926	0.751691673457254	1.24184906412584	0.351747792226932	15.1439201788476	0.692020635090598	58.7916969857723	63.5643871572871	0.138744307533359	0.89611272182875
61	1061.82446948	0.41595926	0.551918993531321	1.95454736410703	0.453320527966281	16.8190654430642	0.79068665066533	60.8519459297357	65.017991714309	0.236755738133052	0.932247753141898
61	1061.82446948	0.41595926	1.66407812735722	0.170044868781174	0.389073142971962	17.7103726636444	0.807087908096401	62.9886085045228	63.1944437710651	0.664428807958683	0.966471273498791
61	1061.82446948	0.41595926	1.8388824716916	1.93573967098288	0.290976935264793	13.7426499028584	0.577444176700093	57.0939064116049	62.2250177427635	0.0975091186625921	0.863181484255238
61	1061.82446948	0.41595926	0.441267466538681	0.6173659609177	0.520834853497321	18.1059761033883	0.853425663627686	62.7181279662867	65.9673696788721	0.349056649314326	0.957687396452665
61	1061.82446948	0.41595926	0.574116128379039	0.215962667763124	0.440311070747113	17.9631135110815	0.83839619578148	63.54273793987	64.1457868105378	0.573611251898258	0.972934634426502
61	1061.82446948	0.41595926	1.76799367851733	0.492330592012513	0.431187192283239	16.2727695993186	0.818664590151927	60.9147151155285	64.1049891621204	0.276247272268181	0.952590945447201
61	1061.82446948	0.41595926	1.4553910122213	1.98310444594199	0.290862167580554	13.7253056888123	0.57601913261703	57.0720305119493	62.2061626401079	0.0970874401284496	0.863059839955701
61	1061.82446948	0.41595926	0.567832217484973	0.800061627315547	0.443117735735771	16.606029031103	0.790150811345351	60.6741284455708	64.7189331152418	0.229469640550262	0.932533845335057
61	1061.82446948	0.41595926	0.0159362629804998	0.696186185535654	0.160593423803421	8.31293540400099	0.636182777563076	58.1769354417466	58.1786184456419	0.998667153398576	0.90464960854005
61	1061.82446948	0.41595926	1.4430227699813	0.851971625557339	0.346343280251957	14.9015550433553	0.709975467969713	58.7135470339199	63.1112434082419	0.147551747992701	0.909598896030903
61	1061.82446948	0.41595926	0.34600456257413	1.39201350547805	0.524798283222999	19.0525147572336	0.872634909953309	64.308140860569	66.5139421101787	0.47391183046728	0.978552066653162
61	1061.82446948	0.41595926	1.82912743495336	0.756697035384588	0.364618854970336	15.1523704586204	0.735658469794685	59.0923955252048	63.2696350167964	0.167565538073835	0.919173628763963
61	1061.82446948	0.41595926	0.911086540233797	1.23020824583726	0.314463381839256	14.4918988364151	0.64796770007942	58.0355256526131	62.9500148975966	0.116200173853128	0.882854784557998
61	1061.82446948	0.41595926	0.0119745403091649	0.425810268325534	0.158537370590662	8.1711130583183	0.634155064913969	58.1138541900611	58.1155067722977	1.0030084722083	0.903970906251141
61	1061.82446948	0.41595926	1.61049493026152	0.410841682079216	0.453180624578376	16.7732009923699	0.840465161285305	61.7763015689977	64.4283154953821	0.335155059473655	0.962162629083994
61	1061.82446948	0.41595926	1.00355464108993	0.938088084240849	0.333202220989086	14.7266573594088	0.689334956355963	58.4507485031651	63.0108102983152	0.134814896796919	0.901600715117966
61	1061.82446948	0.41595926	0.868705811973347	0.900067729606367	0.342881691197522	14.8822512070097	0.701747317711988	58.6384613513235	63.1314850080721	0.141883134225297	0.905529240312641
61	1061.82446948	0.41595926	1.16181317027576	1.1083747912531	0.312479438712682	14.4214815492091	0.653219255668951	58.015806953258	62.8227835899857	0.117906658333775	0.887223146636375
61	1061.82446948	0.41595926	1.55544566177303	1.50342850537902	0.293228542023411	13.9917182314375	0.601843532827398	57.4243920347831	62.4890407727979	0.103345827465245	0.870353510452513
61	1061.82446948	0.41595926	0.270414361565346	0.934774032500763	0.403180616691557	18.3535204452343	0.826991615432233	64.1374173204606	65.0312015631127	0.59524155498857	0.968812432090396
61	1061.82446948	0.41595926	0.292272877951406	1.65917675684753	0.442982748169884	18.763550890416	0.845128697518712	64.3940540150754	65.6366514933784	0.558521800204	0.974218898689424
61	1061.82446948	0.41595926	1.49866419683464	0.157715879360988	0.369767707202356	17.4969216734903	0.795012426259935	62.6880451104439	62.8245222229989	0.692005500245803	0.963310743103967
61	1061.82446948	0.41595926	0.887338401053466	1.62115880469939	0.313457660737612	14.4018036462615	0.630918438265648	57.8714252822339	62.8957605976915	0.111099815821433	0.877576983238131
61	1061.82446948	0.41595926	1.41332874846122	1.62117518110922	0.292135971804421	13.9046346419924	0.592803704053108	57.3064793595675	62.4004882482781	0.101225798796276	0.867351632165936
61	1061.82446948	0.41595926	1.64431437596428	0.639032334690069	0.391082714766097	15.5555933112632	0.770933213911215	59.7256180202361	63.5529411051069	0.203857746713672	0.933076677764371
61	1061.82446948	0.41595926	0.500376558076428	1.08219238410159	0.488976708421416	17.4436488646135	0.821829035488721	61.7020257949956	65.572719985753	0.283815500119549	0.943602434117824
61	1061.82446948	0.41595926	0.0566475297601021	1.98245618839792	0.182974312158021	9.84202930763363	0.658588128916825	58.8908160346654	58.8972168008255	0.949330147498612	0.912167449489814
61	1061.82446948	0.41595926	1.48531193376511	1.8907755381922	0.291152543106374	13.7579713683025	0.578816652834674	57.1135112734259	62.2408441835076	0.0978957568556287	0.863354615100415
61	1061.82446948	0.41595926	0.654516257254423	1.85705520669899	0.390329580244745	15.7662624609654	0.729333705047772	59.5100796488368	64.0741737868636	0.169235261675511	0.911871839951805
61	1061.82446948	0.41595926	1.59715824868019	0.17080166005362	0.3902129358391	17.7209240324135	0.807783300225008	63.0049819236506	63.2156351934972	0.662783493727619	0.966634621924778
61	1061.82446948	0.41595926	1.36676012293013	0.613177880078435	0.397801987723793	15.6661891462253	0.779512673907041	59.9041927671841	63.6404050818149	0.214184256676733	0.936554723381611
61	1061.82446948	0.41595926	0.654175330037718	0.0251858019549001	0.171700012969501	9.22652860905398	0.637834630444202	58.1354607623505	58.1371264215764	0.991472373046918	0.90405711638687
61	1061.82446948	0.41595926	0.262733968500571	1.47497123956721	0.389625387228643	18.167550006198	0.820312505490768	64.0092103436776	64.7963180689554	0.608490107594024	0.966707041572017
61	1061.82446948	0.41595926	1.31450625379322	1.13014787286937	0.310393690423502	14.3865611797909	0.64913894910727	57.9674434288052	62.7984995208785	0.116399003979767	0.885717377174386
61	1061.82446948	0.41595926	1.97992433279667	1.37542143079105	0.29574129321609	14.093733830693	0.613581564336062	57.5622163667757	62.5766542324644	0.106010912542236	0.8740717594876
61	1061.82446948	0.41595926	0.193497625933158	0.028702242339782	0.178312686298549	9.62721763862075	0.643032890456849	58.258473808857	58.2602014337608	0.983251447232245	0.905982211916152
61	1061.82446948	0.41595926	0.972412504976584	1.90138181184777	0.300518550445164	14.0526044557389	0.601098765587273	57.4465054011713	62.547449076812	0.102085199694339	0.869321600782729
61	1061.82446948	0.41595926	1.84381966603653	0.463584189809751	0.439376946478262	16.44150657542	0.827056075225662	61.2029803082538	64.2227795482201	0.295180840508295	0.956282166927713
61	1061.82446948	0.41595926	1.24240463683156	0.906223469449696	0.33751010388523	14.7825779388307	0.696485551807724	58.5376504956958	63.0414121518255	0.139018391508444	0.90445739893724
61	1061.82446948	0.41595926	0.141457965273962	0.275608576488326	0.24085226880029	13.4235486995856	0.715838054325782	60.8149607319709	60.8768520390134	0.821447731255288	0.932091427311621
61	1061.82446948	0.41595926	1.21196646706396	0.368032448631178	0.460767558516177	17.0610514818142	0.848352933850734	62.2787157299206	64.570159909839	0.373277957134496	0.966138985397497
61	1061.82446948	0.41595926	1.1095901351625	1.58013437829227	0.293623725444322	13.9697928280775	0.598399544519981	57.3840950176529	62.4679437926807	0.102283433084453	0.868935371541602
61	1061.82446948	0.41595926	1.65016733287878	0.402466384275459	0.455140422662226	16.8286336620607	0.842285048793667	61.8727670243923	64.4592534918501	0.342191794114394	0.963013188981926
61	1061.82446948	0.41595926	0.998230913420762	0.905752429456702	0.338051597966678	14.7941029057219	0.697110982765432	58.5493511575327	63.0511108524615	0.139350826973102	0.904524630704233
61	1061.82446948	0.41595926	1.44253337178807	1.93185792566616	0.290974513304565	13.7437698221209	0.577554648484722	57.0952678391565	62.2256195616976	0.0975342660804068	0.863190480129617
61	1061.82446948	0.41595926	1.7872417816586	0.926696791242	0.3343294989009	14.7387547131908	0.691495291178604	58.4738664382564	63.0153647779899	0.136045352964656	0.902638376988182
61	1061.82446948	0.41595926	1.4706103742744	1.69126291202212	0.291723171026978	13.8550231646188	0.588022937380199	57.2400452571285	62.3457474352349	0.10008280367719	0.865862085053968
61	1061.82446948	0.41595926	0.686061648949563	0.580499652083743	0.415614939238837	15.9911425170073	0.79530126771421	60.314808550568	63.9118365616588	0.234278328763593	0.941989473487317
61	1061.82446948	0.41595926	0.757802339271964	0.400795716809165	0.455491627082679	16.851613168999	0.842651727933246	61.9049959092382	64.4719786216975	0.344355170296613	0.96313384002849
61	1061.82446948	0.41595926	1.09055616080083	1.61030575256341	0.293928714529436	13.9661319300906	0.597350060231736	57.3737756683757	62.4638384160545	0.101885710689906	0.868519329744158
61	1061.82446948	0.41595926	0.504610842906014	0.407587330563539	0.475792922287152	17.3444371220351	0.850202892163686	62.3192792073471	64.8969812454335	0.36049194649058	0.964534948342667
61	1061.82446948	0.41595926	0.673564482624198	0.0605694916647241	0.221289739238714	12.330629664334	0.680301180446561	59.2589257790573	59.2612869595228	0.929695392373743	0.920460707894939
61	1061.82446948	0.41595926	0.0522614989208523	1.81055325937213	0.180444198471179	9.67098979130766	0.656035772466465	58.8081337596398	58.8136776463381	0.955066120882083	0.911322043639876
61	1061.82446948	0.41595926	1.14997629122403	0.14884406502574	0.355355703741852	17.2897917036837	0.785586398754332	62.4357414762737	62.5321062829805	0.712753291801089	0.960533927991649
61	1061.82446948	0.41595926	1.52442381105898	0.633859191398503	0.392389436288624	15.5771493683331	0.772626402047087	59.7601392309975	63.5697343194429	0.205860504771336	0.933751530079588
61	1061.82446948	0.41595926	0.295442523771633	0.897660251793093	0.448898841458589	18.8082481043007	0.847573949761827	64.4174055261323	65.7151460737837	0.553309288082205	0.974858214700799
61	1061.82446948	0.41595926	0.462373043520209	1.1415832614935	0.513258755577838	17.9283443801129	0.842308059464246	62.3791341506501	65.9929384571229	0.324017532008442	0.952187517997488
61	1061.82446948	0.41595926	1.71183457668669	0.350290885567758	0.462537175989018	17.1828751967185	0.850725928759565	62.4898655163296	64.6135394860475	0.390836127972696	0.967588053118879
61	1061.82446948	0.41595926	0.965404385385332	1.98004100233747	0.301033224459773	14.0577118519851	0.601108056030783	57.4487480031402	62.5502367604876	0.102056256968706	0.869559982462848
61	1061.82446948	0.41595926	1.13649271349789	1.54093989399815	0.293469966717769	13.9836392997663	0.600367178111989	57.4076712882559	62.4818210984542	0.102861337814718	0.86972774750492
61	1061.82446948	0.41595926	0.0733809726780021	0.241079845738515	0.192944736569534	10.5088490508139	0.668724609468807	59.221033693261	59.2316383130913	0.92676718097259	0.915635271777763
61	1061.82446948	0.41595926	0.439177432815176	1.65050251777822	0.525928005800327	18.2191136994496	0.853642323488752	62.8082755343729	66.2274674285702	0.350685894559232	0.95762762443404
61	1061.82446948	0.41595926	1.42514611585002	1.17986315494225	0.306500360979106	14.3173289929746	0.640734749808542	57.8703719007489	62.7506722628313	0.113491045342347	0.882675893784796
61	1061.82446948	0.41595926	0.884216171944977	1.54541729109452	0.314544907268045	14.4420928998325	0.635085093459175	57.9271770402517	62.9394763248483	0.112375940833095	0.878647750349807
61	1061.82446948	0.41595926	0.913344829530505	0.810972684925547	0.354994043768815	15.0259194122481	0.721769563896459	58.8887011777339	63.1952110270373	0.155998335944578	0.913650054250356
61	1061.82446948	0.41595926	0.112874530707002	1.66836198159448	0.218956083905712	12.1675117338323	0.694894166850018	60.0966278968918	60.1270152885009	0.868006506982059	0.924677443393487
61	1061.82446948	0.41595926	0.379297889780677	0.522407074631949	0.534819824332474	18.7776732766673	0.870994523607343	63.7750956391879	66.3348063470806	0.427662162163429	0.970936135003381
62	1062.03375471	0.59438741	1.58148883717942	1.30259138283561	0.292182936825946	14.1842073815134	0.630739713646794	57.7282129418707	62.0183450157545	0.155264531599184	0.878286095022294
62	1062.03375471	0.59438741	0.121617926986908	0.682803355641914	0.142583700712491	8.02414722919184	0.58614188341926	55.9912306259071	55.9914031434258	0.991445374052117	0.898513851243235
62	1062.03375471	0.59438741	0.869335105856852	1.33106637004655	0.327130285337508	14.7556928033205	0.671906492265923	58.3912872542667	62.509652968081	0.175808503841342	0.88878388465871
62	1062.03375471	0.59438741	0.849654802685712	1.42266066225304	0.332019578020394	14.8092194758959	0.67425967313395	58.4489398179675	62.5671585242814	0.177543003929551	0.889348503088521
62	1062.03375471	0.59438741	0.396154287500115	0.808194033555668	0.31210339126648	16.0143228905948	0.757383223208558	61.2100966305915	61.9302538501036	0.575774959696718	0.963180006248676
62	1062.03375471	0.59438741	0.57991720476747	0.947150803189737	0.42519514423615	16.5673956061965	0.796533632448467	60.8954679781208	63.6794374658215	0.332525948476941	0.941532116244659
62	1062.03375471	0.59438741	1.25420396686013	0.156177267667015	0.228813188425642	13.1435240502561	0.656471205794378	57.7887691837622	57.7896668824553	0.884417432006299	0.930829999338802
62	1062.03375471	0.59438741	1.23455811716185	0.992160652561928	0.321623098032514	14.6452313879221	0.685049945774022	58.3870859778476	62.284514193497	0.186586729785466	0.896201024236839
62	1062.03375471	0.59438741	1.87607607192983	1.56730102785141	0.283572316380027	13.9707122580209	0.606230388390375	57.4292953024472	61.8732294940359	0.146852619387213	0.871217133463047
62	1062.03375471	0.59438741	1.45565444360213	1.91030426583087	0.279590422353559	13.764746039334	0.585111031292374	57.1491582911654	61.697447318598	0.140662342800785	0.865558796400008
