img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
48	48.01749027	0.01749027	0.168156682065649	1.36411951187823	0.824191164315399	25.7836636743795	0.97822274512929	71.9027882233403	75.8608931718767	0.651765056412283	0.996962605950564
48	48.01749027	0.01749027	1.99803275592059	0.439183669362088	0.61997886457816	16.9494509577233	0.888211624122171	62.1355354958643	65.6522778448384	0.308869823622361	0.96584584771066
48	48.01749027	0.01749027	0.527838505599724	1.45151476666204	0.490894852322761	16.9414507478707	0.786127278253962	60.6693826708972	65.8344177506326	0.182772314752858	0.960688805044777
48	48.01749027	0.01749027	0.0950658794900499	1.55919105057349	0.910814037564876	30.0766408800304	0.993270519923548	78.5207573635818	81.056047678411	0.793098879019412	0.999064535996285
48	48.01749027	0.01749027	1.03062352407668	0.266928508730533	0.71910312701679	18.4109948633567	0.938816845401025	65.3409732997894	67.8833000082492	0.458277251260393	0.980132003995906
48	48.01749027	0.01749027	1.31982040168598	1.36754201622124	0.37163326796835	14.2044218010608	0.640600004302987	57.6530594939716	63.1196730166143	0.0669877011962537	0.91169809884839
48	48.01749027	0.01749027	1.20487300974663	0.242589333166534	0.735594430954527	18.6893576284082	0.945338693827338	66.0321524098051	68.3600805117605	0.486560485138048	0.982104329456012
48	48.01749027	0.01749027	1.64556563673653	0.657439223044699	0.524337940691856	15.8042325783394	0.816085142169539	60.0527168586048	64.2604772020587	0.19514644190172	0.949418659477229
48	48.01749027	0.01749027	1.44816053476315	1.10449171499317	0.402796072838385	14.5206029503628	0.683405332907524	58.0786399526056	63.1514932788571	0.0869043849437218	0.921323009285594
48	48.01749027	0.01749027	0.587015622225398	1.07552363993644	0.448789908977911	16.0507085385722	0.754687894285164	59.6680501978841	64.6716401988792	0.13995949298291	0.941161167089043
48	48.01749027	0.01749027	0.137316013579344	0.519056041776635	0.858030251699578	27.3210460900139	0.985598982442022	74.1290120242742	77.688477080699	0.709398375547963	0.997769890384374
48	48.01749027	0.01749027	1.66125377988837	0.638842849910967	0.531711817711284	15.8837837047573	0.822425332954219	60.1865607866374	64.3458665402343	0.20275420203306	0.950655006136502
48	48.01749027	0.01749027	1.2566720071855	1.76426172125493	0.342021871936289	13.8867685188069	0.59332225175479	57.2489385544684	63.218190069269	0.0525735483708223	0.89503187483135
48	48.01749027	0.01749027	0.703006008348618	0.761168945878933	0.490628340370642	15.5168024558858	0.783691047298789	59.4911913713766	63.9643961231486	0.160259385075115	0.94327151667314
48	48.01749027	0.01749027	1.81740673640906	1.60580948150625	0.352770276475833	13.9977133494611	0.610458579848072	57.3955011649936	63.1731514743034	0.0574481368801918	0.902748455907044
48	48.01749027	0.01749027	0.193622994791303	0.0212701653690224	0.963823738015682	30.9319645933116	0.997141660208381	91.2942971102835	91.3047728965356	0.939570780304123	0.999458186821973
48	48.01749027	0.01749027	0.796051961305689	1.21641779776283	0.392163092535906	14.6824204619037	0.676252591745639	58.1626433169279	63.4373162987664	0.0817930581597994	0.918193769654923
48	48.01749027	0.01749027	0.953949234399071	0.411993556847016	0.63381606907808	17.132894698008	0.89660430721707	62.5029909172911	65.9031577731224	0.327722978573407	0.968099926605144
48	48.01749027	0.01749027	0.654380649285787	0.351554579597099	0.666873622971821	17.5989634806039	0.9148114048537	63.4757268653612	66.5794422571554	0.37535389300679	0.973146585975679
48	48.01749027	0.01749027	0.295756481164442	1.95124252022083	0.689398771048197	21.2879050553545	0.924812382527059	65.9345454238312	70.4949640385564	0.435069567503465	0.988707482150707
48	48.01749027	0.01749027	1.30601892570982	0.541719215775077	0.572221231768433	16.3495099162196	0.855202292011361	61.0004966375751	64.8830812073595	0.248257956778385	0.957814971094074
48	48.01749027	0.01749027	0.190129220084548	0.028584020116357	0.954183374615852	28.8885898234722	0.99587345789871	88.4528566150594	88.4585856097777	0.916832447221574	0.999198175357282
48	48.01749027	0.01749027	0.778130267991984	1.20214187117578	0.39510470397422	14.7510524995003	0.681027406333115	58.2370394717433	63.4875720161515	0.0842644098825353	0.919324611707429
48	48.01749027	0.01749027	0.827522371534253	1.08803434075554	0.407728268445268	14.6461512020883	0.690767583792904	58.2045688032723	63.2747112569696	0.0903151846953649	0.921837842999555
48	48.01749027	0.01749027	0.035564161940256	1.32740924386008	0.983226936479207	35.9541230447803	0.998853725220312	91.1560349250327	91.1558646643023	0.917734784147797	0.999779528220027
48	48.01749027	0.01749027	0.329242652404937	0.533248330129173	0.669309299926407	20.2714877765511	0.913526992607105	64.7958542103986	69.1327950838781	0.400255746384354	0.96904635070872
48	48.01749027	0.01749027	1.08837824937541	0.335768290538094	0.676069180073198	17.7357260870547	0.919445207684233	63.7735251974167	66.7888468437843	0.389282683665207	0.974471661513274
49	49.30096446	0.30096446	0.446531125274335	0.751596066197368	0.535843686476784	18.409216277332	0.86164420003764	62.9226471412559	66.8968488817126	0.323801029760216	0.957784482802805
49	49.30096446	0.30096446	0.774960768624184	1.33019268222816	0.362925635026436	14.9428199401147	0.680393626861667	58.4881613763024	63.6184873604246	0.0901497036722231	0.922719961193684
49	49.30096446	0.30096446	0.0940119128305568	1.40655447457319	0.294850853260058	15.7416728214382	0.783572107000866	63.5559360660274	63.5599417126432	0.92416987545094	0.947514182902031
49	49.30096446	0.30096446	1.17102022853997	1.74236973995841	0.322190468545989	13.9187690827585	0.593758028319173	57.321646400323	63.0422593947424	0.0522477219887824	0.901099116492551
49	49.30096446	0.30096446	0.161929096876249	1.67583049582581	0.397794137288155	19.1311286197986	0.842358183701567	65.9647192263672	66.1567269468898	0.790290995402042	0.966700849199654
49	49.30096446	0.30096446	1.78726128928129	1.61384243154654	0.326332273519141	14.0071591688287	0.609129514335719	57.4445619100537	62.9822916877707	0.0568438918089432	0.90518733305702
49	49.30096446	0.30096446	0.568144498062804	0.56188132554733	0.458927131061719	16.6998593434982	0.840960965791616	61.3050261103408	64.7085234636043	0.274547690040943	0.952157706071885
49	49.30096446	0.30096446	0.838280099744794	0.00497554950353862	0.209546570077932	10.9580421341298	0.721546958534991	61.1486672821706	61.1527852673307	1.07239863101562	0.925772912083436
49	49.30096446	0.30096446	1.00324092480279	0.307010866345236	0.515057480230402	17.8900622667197	0.889397608543575	63.9975229461768	65.7490885608426	0.465133422452411	0.971599388011062
49	49.30096446	0.30096446	0.583624304598616	0.112626482105209	0.433457055193414	19.0163592685339	0.844930218289314	65.1488446692588	65.1506623641327	0.807586988191594	0.969850066794406
49	49.30096446	0.30096446	1.36657189093616	0.105381704820873	0.419027492927505	18.8839315038638	0.837609944479503	64.9139944064814	64.9156983137274	0.82685599723979	0.967390381117653
49	49.30096446	0.30096446	1.06390812152681	1.07790782631592	0.350413496408131	14.6194047675697	0.691481229227692	58.2766831103106	62.9984079885942	0.0978840584429136	0.920109567895046
49	49.30096446	0.30096446	0.782743127250816	1.27926426038498	0.361564573736992	14.9097682928334	0.682843758940316	58.4650490108917	63.543874285318	0.0910885166881369	0.921134854022845
49	49.30096446	0.30096446	1.42559262414529	0.617688438493595	0.426190016640557	15.9912571143174	0.816561129474681	60.4433611686403	64.0312439628694	0.230443696811569	0.946000593036502
49	49.30096446	0.30096446	1.21918483261807	1.2910588944384	0.337029848566751	14.3131232583488	0.652514839491137	57.8452341145099	62.9290450360632	0.0746345754855729	0.913368120506029
49	49.30096446	0.30096446	0.53009307728137	1.25213385720438	0.500487457458822	17.3491835545659	0.81412867684558	61.4479574374508	66.1085590666572	0.23526928763595	0.961697346484426
49	49.30096446	0.30096446	0.991720514782237	1.65104481369455	0.328635895310743	14.1305811130195	0.611400686387869	57.5447136555559	63.1603094802654	0.0572634219317544	0.905265455455191
49	49.30096446	0.30096446	1.35099068699169	1.05576105392683	0.352070262642068	14.6572181303651	0.695988229492944	58.3321843002163	63.0124931601631	0.101144038031021	0.92093005308675
49	49.30096446	0.30096446	1.15993985202528	1.91740297077015	0.317628420656844	13.8101139742005	0.574868736466686	57.1858215810522	63.0980653534631	0.0472809224871487	0.896324234093713
49	49.30096446	0.30096446	1.89516421988455	1.46473652033826	0.330603039494897	14.1314840724058	0.627237869669809	57.6048389131912	62.9439393659761	0.0634187728785633	0.909005240679147
49	49.30096446	0.30096446	1.73021458448998	1.95020247921404	0.317229077069292	13.7707896320087	0.572239469574603	57.1503795539153	63.0842271276264	0.0469400415539729	0.893843847678231
49	49.30096446	0.30096446	1.96395746669819	1.82921667723768	0.320416813775098	13.8513204160931	0.585313373141413	57.2500998886009	63.0446484612349	0.0499148461306258	0.898533483171446
49	49.30096446	0.30096446	1.31742875264651	0.601275119768462	0.430431679436655	16.0657682276994	0.821343111005761	60.5721227041006	64.0982997666966	0.23854023178447	0.947206000866233
49	49.30096446	0.30096446	0.150312118700058	0.48400017006953	0.375738103062047	18.6237835877174	0.831549611487299	65.554303722189	65.6816894413576	0.813486881171154	0.963460348552131
49	49.30096446	0.30096446	1.80606509208176	1.94176005523403	0.317496354319372	13.776854971774	0.573384153120432	57.1587544144138	63.0780510574747	0.047129863240696	0.894314203292097
49	49.30096446	0.30096446	0.433038460070655	0.309166892853416	0.524168784029873	18.1940858395856	0.891871008442199	64.2090501356615	65.9989946628971	0.471366726703019	0.971872803980713
49	49.30096446	0.30096446	1.29798476444683	1.44353851025145	0.331447280437002	14.1538657437687	0.630464101483661	57.6308354833663	62.9426465131065	0.0644999640541886	0.909264102109744
49	49.30096446	0.30096446	0.847678927076579	0.0804845753021257	0.363903855595769	17.988747117176	0.808871114253123	63.926162892817	63.9274764377355	0.89800145474069	0.957213633410785
49	49.30096446	0.30096446	0.0932656129222542	0.675278253078908	0.294164094621756	15.7103922776863	0.783107000103198	63.534309798007	63.5378589929634	0.925393448500552	0.947330316415233
49	49.30096446	0.30096446	0.332117075376493	0.485335625091178	0.590247730133881	20.1304985209884	0.907139446957927	65.6017863971025	68.4081215536161	0.482393477733905	0.968810224699087
49	49.30096446	0.30096446	0.948165494487027	1.96051355564989	0.332792174886309	14.2757835071486	0.600490477247122	57.6708077842002	63.5468253105233	0.0542491959983001	0.910164537521837
49	49.30096446	0.30096446	0.792278171004961	0.692757016858013	0.408314254956493	15.6903069787274	0.794488766342745	59.9250143589307	63.7676024838578	0.197443544382962	0.94077005478103
49	49.30096446	0.30096446	1.6081511036603	1.76077601545884	0.322348364944399	13.8995896419884	0.59271582380135	57.3082394745827	63.0288156142367	0.0518782193535185	0.900503453492584
49	49.30096446	0.30096446	0.260174948077814	1.16205480272015	0.602093379799065	21.062806190488	0.916585394761607	67.4238847923137	69.2321956545274	0.598017806204349	0.985849215415785
49	49.30096446	0.30096446	0.823373802673871	0.0937041306229229	0.39411031117126	18.5595756597484	0.824731600344419	64.4802853099646	64.481807185936	0.859417061278771	0.963045495265881
49	49.30096446	0.30096446	0.845333972931606	1.52423116331269	0.34868188384033	14.6394888684333	0.648866184985761	58.1150529456462	63.5258207048166	0.0726015147508734	0.917635021279024
49	49.30096446	0.30096446	0.914255219195136	1.76853658570023	0.338159849169881	14.3890279745763	0.618388029842449	57.8091260933516	63.5091296502063	0.0600327402898605	0.912246890049388
49	49.30096446	0.30096446	0.992782288376176	1.90959956244489	0.327482210404563	14.1186052859852	0.592943539979286	57.4985696876489	63.3760942036591	0.0514894916827985	0.904097098947878
49	49.30096446	0.30096446	0.27844729684131	1.3851976373641	0.614060176792042	20.9752094996394	0.920938271475755	67.1587018681263	69.382910164117	0.564349321665687	0.986618562589086
49	49.30096446	0.30096446	0.852666466539406	0.334491148071014	0.507874469940534	17.674479863388	0.88555418923562	63.576315969018	65.5753134836183	0.434222712277954	0.969248353207651
49	49.30096446	0.30096446	0.343060546392585	0.574404106822987	0.594128273336465	20.0621592794124	0.905210827938504	65.4380314219955	68.5411270739264	0.464895265314082	0.968497564119425
49	49.30096446	0.30096446	1.06738682351041	1.22925912535541	0.34054935662489	14.3966636292673	0.66358042085338	57.9542299829406	62.940694694012	0.0800225056522834	0.914891887290412
49	49.30096446	0.30096446	0.632758451447006	1.44198276141843	0.433887768580772	16.0853838229638	0.746867319592307	59.8322908631987	64.807214212008	0.150410271998073	0.950253080026152
49	49.30096446	0.30096446	1.69744762098695	1.85277376759278	0.319807528756446	13.8358417057655	0.582731398087273	57.2300216594042	63.0550316054462	0.0492970317769102	0.897424715833635
49	49.30096446	0.30096446	1.78865549560011	0.273610649775518	0.5220280406407	18.1650658959354	0.892673965234717	64.5261914310405	65.9440217078872	0.506821106217181	0.97434124007312
49	49.30096446	0.30096446	1.08129442987928	0.0525924474737183	0.301252884129669	15.9800605171367	0.774512361518651	62.7079029001645	62.7088480247644	0.979363178972554	0.94429965197382
49	49.30096446	0.30096446	1.40149718320303	0.910868576154587	0.366531503965985	14.9691872425437	0.730095674646492	58.7945922081322	63.1853018466388	0.128246339752033	0.927800387156971
49	49.30096446	0.30096446	0.570711976714739	0.313961445718306	0.513669737026501	17.8461369797417	0.888618418860702	63.896659080301	65.7141383931678	0.457283086510121	0.971037219913792
49	49.30096446	0.30096446	1.4081079282684	1.53299961095333	0.328787281330733	14.0738798629052	0.618988213790592	57.527949374538	62.9623931831048	0.0601454752744677	0.907159661685682
49	49.30096446	0.30096446	1.42262595727079	1.35276188616482	0.334421918296895	14.2416993584649	0.642698386677956	57.7509289753815	62.9287094153426	0.0700594483500571	0.911807406653995
49	49.30096446	0.30096446	1.06621486796474	0.442050285918643	0.475492543532241	16.9238150040376	0.863728213454674	62.1247706228852	64.8947293545447	0.336920529221612	0.959956689290749
49	49.30096446	0.30096446	1.63606304413963	0.164733678007135	0.505202298851588	19.0881998272867	0.880511739814171	65.8714543987005	66.0458155439916	0.686624937057435	0.978651211532941
49	49.30096446	0.30096446	1.14643698570558	0.441877399600988	0.475543398614619	16.924900192939	0.863769229084908	62.1268096911531	64.8957430279601	0.337051726890026	0.9599729431211
49	49.30096446	0.30096446	1.49453394430532	0.546770454727834	0.445253069861553	16.3304945326454	0.836785720505657	61.038446217374	64.3411488625255	0.267860510508485	0.951505626292202
49	49.30096446	0.30096446	0.709864865291252	1.03337351940082	0.382348265858968	15.3298861249782	0.728168876407437	59.0345525294217	63.6971954367984	0.124879493668828	0.927972635710034
49	49.30096446	0.30096446	1.07364394038212	0.26469977152342	0.523428565582979	18.2403893290434	0.89322056416238	64.6677371406964	65.9902778403062	0.518810293976346	0.9750429741437
49	49.30096446	0.30096446	0.0998586069153617	1.67990412443868	0.301552799811814	16.0489671318572	0.788075491845592	63.7456195829095	63.7535882206313	0.913378729768782	0.949076734775824
49	49.30096446	0.30096446	1.85041295568314	0.25743415428345	0.524348330537294	18.3024179769501	0.893535900894641	64.7830222171239	66.0258686835405	0.528880942173455	0.975665613245727
