img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
7	7.07630829	0.07630829	0.154287578131276	0.133699560700066	0.831929589167244	25.4403099412334	0.979325059240838	73.6838211056633	75.0667399354948	0.590106580448144	0.991265189058994
7	7.07630829	0.07630829	0.545851429934979	0.858856610591359	0.439223831418133	16.6075829020409	0.788503457337313	60.4217774911439	65.0113604858996	0.119319018729753	0.922245744715026
7	7.07630829	0.07630829	0.259371469948443	0.0433610511619003	0.808821742793062	24.6753733812614	0.983715202940786	78.4703451323391	78.4702184623684	0.6700823797415	0.996544169782048
7	7.07630829	0.07630829	0.296249161672434	0.809067715673327	0.665933483721925	21.4231879264387	0.921984359481761	66.195426268758	70.1812765267309	0.397468991486262	0.962512982768624
7	7.07630829	0.07630829	0.927480538618959	0.872426294409216	0.3608109038119	14.9559162114231	0.725144054780118	58.7485331384276	63.4025296103113	0.0355674026574723	0.908072763712777
7	7.07630829	0.07630829	0.185575274818539	0.38659930304207	0.789048539504468	25.0571328847248	0.966082313582468	71.0957368919754	74.0551246769413	0.582256924114929	0.980402094529131
7	7.07630829	0.07630829	0.106738202255311	0.684342633278687	0.885458020281704	29.018543919459	0.989265306647791	77.8217759504081	79.1542424773471	0.742902691859783	0.99419058424723
7	7.07630829	0.07630829	0.642689915786079	0.538620930968947	0.486158251371104	16.2146543531843	0.840381028806754	60.754999062638	64.6654681169882	0.0771591289039541	0.945300058801303
7	7.07630829	0.07630829	0.202202293430241	0.784547604110561	0.766669204538905	24.3820131877706	0.959138486135466	70.1102587757143	73.2607606497475	0.552585403536564	0.976936332972698
7	7.07630829	0.07630829	0.568940220119246	0.0659642275894424	0.818874580497818	23.3602935947697	0.983629595312002	77.0682903473584	77.0681497249014	0.558205266280627	0.996271505221155
7	7.07630829	0.07630829	0.310829799756355	0.81898722071885	0.653848042413544	21.0562362554216	0.916222345459145	65.734307365381	69.8174592574973	0.376087943971529	0.960699643311151
7	7.07630829	0.07630829	0.919109031799182	0.642195599923855	0.436816283431936	15.6863657628016	0.801413632327924	59.8855248124237	64.0752728315242	0.0575851973262528	0.93334606163432
7	7.07630829	0.07630829	0.0481812275002377	0.680963013867718	0.821333987189675	29.9961050486607	0.982599500501776	80.2720896638209	80.2722804869967	0.878040638175132	0.996481573148677
7	7.07630829	0.07630829	0.500668126340381	0.468067425948115	0.535425427562573	17.1541858089043	0.871139702031362	61.8834391563559	65.6206712359211	0.124989891150725	0.954037267986946
7	7.07630829	0.07630829	0.521915716500255	0.699406367014664	0.463388583578478	16.8792498917344	0.815638838217359	60.8553993111087	65.2725987027911	0.128604913104787	0.931897251040566
7	7.07630829	0.07630829	0.355419117805236	0.340848876689302	0.64179636387028	19.3524192784172	0.920453132237283	64.6987964661824	68.0500305228216	0.25179337129568	0.96795953367737
7	7.07630829	0.07630829	0.275225669801338	0.63923076092527	0.684639602252672	21.9757139364485	0.930137263313735	66.8998360499125	70.719953037743	0.428787625143249	0.965145514463465
7	7.07630829	0.07630829	0.25704242710514	0.683787583071072	0.702141610599025	22.5049972916056	0.937062153579942	67.5790278758409	71.2548711659543	0.458253585852414	0.967644398351595
7	7.07630829	0.07630829	0.0460409936314855	0.370242316115599	0.806431593127817	29.7955425230934	0.98032719880035	79.9495541304077	79.949733995877	0.883852425173552	0.995950403169799
7	7.07630829	0.07630829	0.620373814553256	0.508953068645407	0.501716477440859	16.3868128225314	0.851021342895104	61.05177723344	64.8693772395402	0.0842679808227586	0.948462528254906
7	7.07630829	0.07630829	0.20260695362889	0.207093104060973	0.779722899105848	23.7962502387779	0.966546663271605	70.3767269749473	72.9279002194231	0.505440649600835	0.982939193326712
7	7.07630829	0.07630829	0.656264185232957	0.954901376913228	0.379622211331086	15.6327564797454	0.738265221658306	59.3272442584769	64.109021469847	0.0699586490902496	0.905604745556869
7	7.07630829	0.07630829	0.647551049353023	0.50714968821308	0.502226751425905	16.3717462222292	0.851233877525549	61.0512370950352	64.8580674039953	0.0836051964150299	0.948582718482835
7	7.07630829	0.07630829	0.499694320468834	0.25593713431167	0.672739228363658	18.502537216578	0.93556713807707	65.4888747348257	67.9558766667071	0.197963933706258	0.975672051499843
7	7.07630829	0.07630829	0.153054198766147	0.157685661009407	0.827315738203209	25.9030881532516	0.978241845330602	73.4161397976515	75.2216253024679	0.610929323797674	0.989210996917314
7	7.07630829	0.07630829	0.201003596117974	0.329020466492182	0.76600762379479	24.3517543162339	0.96046624800164	70.1835335907195	73.2818787871175	0.546585612367267	0.976281221819962
7	7.07630829	0.07630829	0.885880499437626	0.788581566803725	0.383403677657863	15.1698479195928	0.749710137301321	59.0712006589097	63.5782015263662	0.0415638050715678	0.917052900069137
7	7.07630829	0.07630829	0.606354337776475	0.657511568617816	0.443847278933878	16.0850834943194	0.805226598153751	60.1677942663469	64.4478999735118	0.0783523910421467	0.932885288574461
7	7.07630829	0.07630829	0.719385786243958	0.60722117562199	0.452591717305277	15.8472586614432	0.814717937371508	60.1494590872821	64.2507582073925	0.0631745994339287	0.937521374545522
7	7.07630829	0.07630829	0.228803487556901	0.190688018624183	0.772150257477436	22.4221958467797	0.964392239196685	69.5910238385183	71.859206948638	0.429600785251643	0.98448265493741
7	7.07630829	0.07630829	0.214686889016827	0.909502371341664	0.750039375056514	23.9028948786027	0.953852480621133	69.4416512304583	72.7164056883145	0.53012931100922	0.974398962666597
7	7.07630829	0.07630829	0.836944124264524	0.97023585194033	0.342807552224211	14.7938149239937	0.702730182130212	58.4814601077021	63.2881915469146	0.0315996515125946	0.897918551922568
7	7.07630829	0.07630829	0.732267248068852	0.567189015450885	0.471501737019582	16.0379670554099	0.829461354924946	60.4745919979531	64.4649776302224	0.0702250322405568	0.94205229775366
7	7.07630829	0.07630829	0.672278558630792	0.488078399240584	0.512295246302051	16.4776476149202	0.857752070800459	61.2500657205902	64.991677543873	0.0881581815518041	0.950656949412277
7	7.07630829	0.07630829	0.543404941790965	0.278369385093796	0.65385492976546	18.2280852601706	0.928185536836716	64.8475818181849	67.5101320331157	0.180763915671123	0.972987633425563
8	8.8734294	0.8734294	0.417022004702574	0.720324493442158	0.137861787344309	9.98720536970698	0.555349608376239	55.8464320109135	55.9843547106065	0.492769509392739	0.910632138914478
8	8.8734294	0.8734294	0.435994902142004	0.0259262318278913	0.0509650198042397	1.72452018635993	0.397226248705795	51.1227494977244	51.1291697790457	1.28819505879643	0.84933498620647
8	8.8734294	0.8734294	0.550797902574576	0.708147822618105	0.1868905128078	12.90270393629	0.616826417930726	57.7893559230781	58.3305986213996	0.306045248964135	0.936978893255299
8	8.8734294	0.8734294	0.967029839013677	0.547232249175722	0.270402046071756	14.7335379931317	0.669869172419478	58.7283894958178	59.6746678888135	0.150975863181156	0.945364683248393
8	8.8734294	0.8734294	0.221993171089739	0.870732306177376	0.0852737757848998	5.53445582770783	0.471909969542274	53.2185313054782	53.2344012503371	0.865020540203707	0.875753893462295
8	8.8734294	0.8734294	0.892860151436002	0.331979805301177	0.202569152746215	12.9664213217448	0.59665722997866	56.7107416103482	56.8234327005868	0.334146597236539	0.939155319132419
8	8.8734294	0.8734294	0.0763082893739572	0.779918792240115	0.0583714526379172	2.64753218536969	0.421844896227078	51.8077759415867	51.8152359491317	1.17213147604047	0.859307599724182
8	8.8734294	0.8734294	0.873429402791816	0.968540662820932	0.298608514857092	14.8217036997422	0.674590068028165	58.7042224339171	61.287029964551	0.0855182479129433	0.934211558946716
8	8.8734294	0.8734294	0.0103741538857	0.501874592148739	0.049156626303975	1.48323653879699	0.4024826176266	51.3061205684678	51.3128178468035	1.29685710327036	0.853579231599377
8	8.8734294	0.8734294	0.771320643266746	0.0207519493594015	0.0477983023021936	1.35146388895747	0.392470023761694	51.0137485206279	51.0200366995911	1.30767157632958	0.847464362153053
8	8.8734294	0.8734294	0.180269688876769	0.0194752414876246	0.0531245937783514	1.89161053601994	0.402969939345349	51.2757913298319	51.2824371362321	1.26718159446027	0.853463281766772
8	8.8734294	0.8734294	0.154162842379672	0.740049696515405	0.0715559998871842	4.13487010614367	0.447115305740347	52.5048607081954	52.5145189260884	1.0101305292547	0.867142169834428
8	8.8734294	0.8734294	0.77770241057382	0.237541220034912	0.154103165949884	10.4285579706055	0.537683132254228	54.796350670172	54.8114127269169	0.521874131909167	0.912669068689816
8	8.8734294	0.8734294	0.51394334377269	0.773165052079297	0.171505452166303	12.1643213934177	0.600110592571438	57.2926389653198	57.685684100435	0.351800339450425	0.929401473957609
8	8.8734294	0.8734294	0.848817697268579	0.178895924920998	0.122370937661268	8.26456260749015	0.497625565699658	53.5993362777088	53.6107473681364	0.692737722953797	0.891537066374917
8	8.8734294	0.8734294	0.223291079153539	0.523163341400676	0.0855584383036008	5.56218095507212	0.472414343229002	53.2332272456701	53.2492830477999	0.862285482097377	0.875948432700037
8	8.8734294	0.8734294	0.29466500268711	0.530586755605294	0.102445073212718	7.13702761670813	0.501381835333045	54.1012539752376	54.135104834053	0.715771482309558	0.887457534057829
8	8.8734294	0.8734294	0.650374241739592	0.505453373734843	0.226677353804872	14.0501051065818	0.641364412329817	58.2401065882929	58.7942458076773	0.232275027570408	0.947554328431578
8	8.8734294	0.8734294	0.0975336017494516	0.761249716674856	0.0617108436201886	3.04052736762174	0.428474742715887	51.9862051716717	51.9939680844533	1.1293619079877	0.861299844858831
8	8.8734294	0.8734294	0.588130801077274	0.897713727909418	0.202464784657116	13.5416007998576	0.633061851076758	58.2653242186997	59.0453743489503	0.265282278264839	0.94113592005569
8	8.8734294	0.8734294	0.0487248808091273	0.289109659789817	0.0543099650027068	2.15030029461902	0.413498132735014	51.5882362436381	51.5953474431371	1.22592519466291	0.856791706739293
8	8.8734294	0.8734294	0.208460537358843	0.481681061763366	0.0823552128646508	5.24745433118889	0.46670316153989	53.0673881765564	53.0815162006781	0.893700533004164	0.873922377131662
8	8.8734294	0.8734294	0.517297883846589	0.946962603814814	0.172487342167103	12.2298928068068	0.601677509298945	57.3415332436383	57.7508867706214	0.347409192010859	0.92975412318677
8	8.8734294	0.8734294	0.960017303335919	0.699512049949576	0.289070190769013	14.848533766008	0.68099985986602	58.8508049842223	60.5479430216224	0.105302114895437	0.939845977796472
8	8.8734294	0.8734294	0.870124136627212	0.58227692867256	0.272821156627631	14.7889730935935	0.672974086991062	58.7993151622869	59.8808121787277	0.144034105822231	0.944999128344612
8	8.8734294	0.8734294	0.307934952624971	0.519391479305301	0.105868794790519	7.43947801624467	0.507006236894343	54.2755439496368	54.3149743239446	0.689492622396191	0.889667515006822
8	8.8734294	0.8734294	0.425721410518896	0.814583740494553	0.140696362661381	10.1907556981077	0.55938230897622	55.9793072276226	56.1314831810488	0.478805644592678	0.912357565990287
8	8.8734294	0.8734294	0.729013742289119	0.561239602327641	0.25245594629367	14.5982363516922	0.661744155298525	58.6606290474926	59.5169420253681	0.180524341038671	0.947248301360927
8	8.8734294	0.8734294	0.863759985570083	0.284905965227627	0.179145663261481	11.8766601663825	0.568516594132499	55.7894420544404	55.8346032703627	0.415781125708553	0.928042217920986
8	8.8734294	0.8734294	0.644143536068335	0.380748489635117	0.207695686204122	13.2729151580925	0.611487390878249	57.2771239825637	57.4843862397691	0.300123246540868	0.943252587791177
8	8.8734294	0.8734294	0.286053821660516	0.958105566519	0.100268406635001	6.94211106136862	0.497752901494292	53.9901467787411	54.020851102528	0.733006657077799	0.886001800567608
8	8.8734294	0.8734294	0.85888926729304	0.37271115497528	0.220743632498635	13.6217073367013	0.617422253729426	57.3774235414578	57.5856298390677	0.281309530680044	0.944401057209914
8	8.8734294	0.8734294	0.24851012743773	0.449975421050795	0.0912267690434326	6.1075523224767	0.482376646169871	53.5260624335464	53.5465357395297	0.809554398211074	0.879805544944054
8	8.8734294	0.8734294	0.0385616808814097	0.780100460524675	0.0528881843523067	1.97080127515899	0.410507694552352	51.5107059677385	51.5176997536357	1.24515515743468	0.855831847817832
8	8.8734294	0.8734294	0.458054948224091	0.308349606964912	0.154069851070768	10.6279435023497	0.55849832403955	55.7189362252377	55.7842768300445	0.470084764788145	0.920058412011639
8	8.8734294	0.8734294	0.728507191595726	0.601614212370213	0.256695213666663	14.6718907679081	0.666130026545607	58.7609008617613	59.7673827523361	0.170571086741116	0.946861442852011
8	8.8734294	0.8734294	0.944496602857307	0.464098174304408	0.251281000145103	14.4566324233839	0.652106964603309	58.3569818185433	58.9048270192612	0.197121022707649	0.947294453706401
8	8.8734294	0.8734294	0.384773119516744	0.859707846590619	0.127598938579417	9.22811516750817	0.540590557893952	55.3599502447042	55.4556534426277	0.546562525829805	0.904247603671664
8	8.8734294	0.8734294	0.546889156145355	0.797899021282605	0.184358474376518	12.8212781375169	0.614946749977252	57.7489942193495	58.2872087331985	0.310808520008842	0.935463196998719
8	8.8734294	0.8734294	0.407687028080286	0.0553660401118601	0.0628168233585391	3.06428844593456	0.415929036744033	51.5345927327265	51.5416707153554	1.17259216897081	0.856312881252972
8	8.8734294	0.8734294	0.25092362374494	0.0460958206726118	0.0611001273274769	2.84240798806157	0.414233499170458	51.4979189103894	51.5049443198147	1.1906531103633	0.856588061104993
8	8.8734294	0.8734294	0.374540118847362	0.950714306409916	0.124488674737179	8.98735396399187	0.535974122819395	55.2083075010405	55.2934421547639	0.564499246789703	0.902245389780386
8	8.8734294	0.8734294	0.115054566389779	0.609066539279481	0.0646110580350571	3.37195797068519	0.434100863315334	52.1399371059409	52.1480369665399	1.09305934331742	0.86293504951367
8	8.8734294	0.8734294	0.834842148665649	0.10479610436987	0.0846352251780938	5.18719231062031	0.447318734785626	52.270901323113	52.2792771388573	0.969749568845947	0.868359062893074
8	8.8734294	0.8734294	0.9890115134756	0.549544726844725	0.271334811217857	14.7386709453483	0.670394346200105	58.7361597698451	59.6981769038127	0.149325823846354	0.945196472174118
8	8.8734294	0.8734294	0.783832350805751	0.63483370605273	0.271653978650959	14.8238157148788	0.674255280889514	58.8615575615386	60.0962997397231	0.145113116859886	0.944954447955341
8	8.8734294	0.8734294	0.11348847189365	0.974483094436457	0.0643465453820112	3.34207298067618	0.433592618627588	52.1259648473379	52.1340213636588	1.09634479749066	0.862759304908143
8	8.8734294	0.8734294	0.0174902709311526	0.891573267180258	0.0500703784814516	1.60490933119154	0.404464848315131	51.3562264979308	51.3629954054614	1.28407143868006	0.854125855191472
8	8.8734294	0.8734294	0.300964455855915	0.247061831961814	0.105415432664844	7.27745073288604	0.503059467386731	54.1093097493195	54.1365281246683	0.70978337616624	0.889408046723019
8	8.8734294	0.8734294	0.494601645538021	0.228083104449336	0.14310702788267	9.77834377382548	0.529098657442958	54.5729426064939	54.5873060915422	0.560804439859051	0.907443291867241
8	8.8734294	0.8734294	0.675731415503552	0.044712182202946	0.0575738322451415	2.49838277759758	0.408307064093859	51.3592128424551	51.3660168194214	1.21798686305258	0.853080901178354
8	8.8734294	0.8734294	0.823110340709792	0.0261179815698673	0.0498377681836577	1.60316257894785	0.395952467626423	51.0876027781661	51.0940001585647	1.28822453569434	0.848612401611821
