img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
2	2.4359949	0.4359949	0.169362422980668	0.764380144390742	0.244356596490274	13.6465984986643	0.720077898870625	60.7308413007522	60.8353026837125	0.632067214465042	0.937255803195873
2	2.4359949	0.4359949	0.891357038715285	0.22303893524813	0.398614570688542	17.3770523114397	0.804117303283022	62.7414845053664	63.2343205941823	0.289845515108102	0.971677191119905
2	2.4359949	0.4359949	0.958849537571913	0.216167284787794	0.393838590409487	17.3557358851437	0.80098765046975	62.7007385992905	63.135775066412	0.300243656935591	0.97137507348029
2	2.4359949	0.4359949	0.0461673272865207	0.70380058354885	0.168251625053724	9.27196396169573	0.651021866982849	58.3012965522572	58.3119933800602	0.941046167491473	0.908295928784326
2	2.4359949	0.4359949	0.0447891645794837	0.641864515451153	0.16758838778522	9.22817417262533	0.650373316599969	58.279452375822	58.2899439691418	0.944643464699581	0.90806623864881
2	2.4359949	0.4359949	0.593499377413588	0.516350196565523	0.421499653704042	16.3409784704962	0.814334915034678	60.8837377523801	63.6673353009015	0.107790174378578	0.949954398520585
2	2.4359949	0.4359949	0.504980801937265	0.605927605047796	0.453941731478588	16.9083847965209	0.822658905202866	61.2983714134251	64.4291664666321	0.14460954958163	0.94846992404779
2	2.4359949	0.4359949	0.980340972491378	0.864226080613023	0.360192165939339	14.9811345133552	0.730184857778602	58.8088796642245	62.8956830770198	0.0431665335247969	0.923011629763547
2	2.4359949	0.4359949	0.179206647252015	0.696644902291906	0.252407650335678	14.0103444283579	0.726647119524852	60.9646639561442	61.0923428465029	0.610129148676364	0.939998675965729
2	2.4359949	0.4359949	0.807829378101667	0.955034953688601	0.355936482199437	14.8528677108795	0.714309375048754	58.576852289731	62.8857446844691	0.0389689344089772	0.918430947850458
2	2.4359949	0.4359949	0.261565345449939	0.184612050787118	0.330109956473024	16.4887430250307	0.769651775769122	62.2123722018502	62.4019703151993	0.43192957309901	0.962705623641613
2	2.4359949	0.4359949	0.498140992668491	0.258430188571847	0.418998060494831	17.4214193542663	0.817241495326431	62.8187220368082	63.6246491352892	0.249200825907076	0.971784358827965
2	2.4359949	0.4359949	0.863223281560358	0.961464561901841	0.352969823620358	14.7851767007632	0.710013133636843	58.498008796369	62.8187298491139	0.0369109219969273	0.917477781589991
2	2.4359949	0.4359949	0.212417236555245	0.715340285431291	0.282881015518909	15.1972849440959	0.749775253697061	61.7595033454823	62.006521069184	0.540639322640805	0.949447489549183
2	2.4359949	0.4359949	0.041848935684333	0.57122122036486	0.166163942668353	9.13422633960285	0.648996793487024	58.2330518747244	58.2432074891908	0.952269378815418	0.907536326036189
2	2.4359949	0.4359949	0.512178956989796	0.43762702495404	0.438683792737625	16.8739219565005	0.829114248251467	61.6933307941423	63.9812913110119	0.146887698984969	0.958348195220306
2	2.4359949	0.4359949	0.200299571186614	0.275353304278889	0.271846610949664	14.804295193749	0.741436541582031	61.481301947607	61.6808670788849	0.560842812570397	0.946253084512258
2	2.4359949	0.4359949	0.0454278480587909	0.623175249538906	0.167909401391115	9.24937692925842	0.650677752737439	58.2892991177158	58.2998611172795	0.942872988455685	0.908189413881325
2	2.4359949	0.4359949	0.432379922819731	0.243552401477474	0.412471168369898	17.4763799211732	0.812707837808248	62.8663330307307	63.522594706218	0.274490080647815	0.972043849719656
2	2.4359949	0.4359949	0.737182325802905	0.714917424523578	0.382131853808594	15.4700774624293	0.769022490265444	59.5350658025843	63.1766279247778	0.0614599843711627	0.933491020204508
2	2.4359949	0.4359949	0.996932276370731	0.478398697656665	0.41819387914596	16.3289730213354	0.816542763187221	60.9959851107539	63.5871860965482	0.108436050917424	0.952776066885171
2	2.4359949	0.4359949	0.317190441368869	0.255240440833654	0.392418244269095	17.4604323940232	0.805804259629443	63.0094744764021	63.6393953269609	0.335338593955866	0.971856030322881
2	2.4359949	0.4359949	0.552999925937359	0.235832230724344	0.406779509418486	17.4016341064195	0.809393124766979	62.7899777090262	63.3945489057512	0.27264374520829	0.97194530531646
2	2.4359949	0.4359949	0.0420955338294912	0.474926777624731	0.1663223586697	9.14494623119348	0.649119554211042	58.2348691942203	58.2450664814842	0.951178403583976	0.907614103046819
2	2.4359949	0.4359949	0.458231707137608	0.970218923152838	0.531530962464573	17.6852690583125	0.853500713377864	62.2999892603995	65.8586896087932	0.210867221098568	0.973888966654789
2	2.4359949	0.4359949	0.99453140834125	0.405247452529064	0.428297716214076	16.7088388923446	0.826768109040327	61.6570589727407	63.7655444742795	0.137343879713942	0.960407036902025
2	2.4359949	0.4359949	0.943736330420548	0.852278028500213	0.361502779841333	15.0131019544044	0.733105172086231	58.8569908022184	62.9121587025339	0.0442290312989997	0.923756352403578
2	2.4359949	0.4359949	0.808106625379076	0.84846229118724	0.364132316603593	15.0636891073506	0.736366751388022	58.914599629396	62.9593736115034	0.0458420944387007	0.924467002967625
2	2.4359949	0.4359949	0.612943652541011	0.203340026320686	0.38403873184094	17.2902229703535	0.794478229331867	62.5911753397924	62.924349616473	0.321289595754443	0.970444223801682
2	2.4359949	0.4359949	0.0268831439212948	0.213725132314785	0.159559228071478	8.68287252410906	0.642618802663083	58.0127202998525	58.0217548862174	0.989733873841759	0.905240570798853
2	2.4359949	0.4359949	0.868454399604795	0.163535127914807	0.345269014767041	16.7734213944087	0.768211506126294	61.9160938390786	62.0157753817191	0.402751487696717	0.963330538097552
2	2.4359949	0.4359949	0.891708516641262	0.403431878858861	0.428500833892598	16.718742242268	0.826937181056705	61.6743339717331	63.7694979936064	0.138205267006134	0.960618489782162
2	2.4359949	0.4359949	0.655882497096792	0.573479234811184	0.407790381757636	16.0169953860607	0.801465945444028	60.3951964817061	63.4712827859752	0.0882812115865442	0.944424438281489
2	2.4359949	0.4359949	0.691534502018511	0.71192555424051	0.386883560564296	15.5616545915568	0.772994052027347	59.6370059877277	63.2679672678335	0.0653931104097124	0.934426282297227
2	2.4359949	0.4359949	0.34366443905313	0.252121276261957	0.4046634368453	17.5483593656367	0.810763437694606	63.0098628967458	63.6636305761354	0.309677444175128	0.972185023380347
2	2.4359949	0.4359949	0.417414556340425	0.537316735329587	0.482463768847374	17.7841734196652	0.844760711952065	62.6280322467341	65.1878780168789	0.224714049935842	0.96567233599838
2	2.4359949	0.4359949	0.633211852930851	0.646633942502184	0.402681575514184	15.8938994615244	0.79102215849514	60.1035734116635	63.4891667660928	0.0813278411786328	0.939610783555599
2	2.4359949	0.4359949	0.338407694445336	0.118196404790504	0.288292329831006	15.2863410823529	0.728927825272432	60.6034819330516	60.619992006089	0.536377079382574	0.945936695375505
2	2.4359949	0.4359949	0.670144499992792	0.92270977481409	0.387456382269752	15.4824652609761	0.746013951074061	59.2896482074074	63.5136369299722	0.0655693922301644	0.926039110102962
2	2.4359949	0.4359949	0.247919782527421	0.0853454440072806	0.242642486035502	13.4485958938127	0.69765565623413	59.5356476178821	59.5483267791118	0.669218747464336	0.929828536678385
2	2.4359949	0.4359949	0.0480980487800156	0.398545107786577	0.169375534534717	9.34426812462085	0.652049386638241	58.3287154945225	58.3395872053081	0.934947705990578	0.908718455585704
2	2.4359949	0.4359949	0.938304748846176	0.642337475828216	0.389464515375258	15.6406125249661	0.78280700768733	59.8495339564914	63.2281922754612	0.0694629094042825	0.938144571125007
2	2.4359949	0.4359949	0.451278114114982	0.305750401333001	0.436896315126434	17.4146817891407	0.828448248387401	62.7322122807523	63.9553884755427	0.219586195672644	0.970162680731335
2	2.4359949	0.4359949	0.976255582861577	0.735136875488759	0.375054345784428	15.3338303421255	0.76098773904914	59.3588089861637	63.0706139490752	0.0561032473611263	0.931457679602639
2	2.4359949	0.4359949	0.993746264392036	0.00500391565613834	0.141434952420464	7.46536299762384	0.627452924069792	57.5809447377459	57.5891183389401	1.09264555806731	0.900310655366514
2	2.4359949	0.4359949	0.325250682320921	0.715885834949857	0.425118466851892	17.8963801344978	0.828604405096544	63.4974509244374	64.9604408527806	0.352757140435873	0.974079294212672
2	2.4359949	0.4359949	0.225922959755942	0.900680751951934	0.296987966757748	15.6494395252836	0.759434795090054	62.0722273816143	62.3899239917896	0.514331852069681	0.953490487078899
2	2.4359949	0.4359949	0.382077290531412	0.0412370394237007	0.184463407913883	10.2571670384599	0.657198203605308	58.3031012126112	58.3126625974609	0.890924937327269	0.910673439315091
2	2.4359949	0.4359949	0.517544421350979	0.8128923989659	0.472739056830534	16.9500800658288	0.820473724670733	61.1826074977515	64.9352525162403	0.150073698530664	0.947739034341211
2	2.4359949	0.4359949	0.243475343472299	0.873072183125499	0.317028361203571	16.2017257535581	0.772113616807808	62.4598648682514	62.8938676703521	0.481325589316168	0.958173991387729
2	2.4359949	0.4359949	0.372893787867874	0.893885233748578	0.488182298544842	18.1372247198817	0.852141298030257	63.3883989543956	65.6924722442003	0.295162813910444	0.97909532152376
2	2.4359949	0.4359949	0.175843921129824	0.0241329938929369	0.163612889346314	8.93484897193214	0.642719781955652	57.9265592951028	57.9353545026469	0.985592090513184	0.905092659810349
2	2.4359949	0.4359949	0.511626566375249	0.441490239070097	0.438844422405805	16.8685640289109	0.828933023652097	61.6737378817335	63.9861090908619	0.146241176295369	0.958032128074998
2	2.4359949	0.4359949	0.157008535114888	0.410808090690234	0.235101695786132	13.2032215471515	0.712272684573327	60.4493719100512	60.531079866147	0.659211465680494	0.933791076351654
2	2.4359949	0.4359949	0.373512441573056	0.565277537803934	0.477421765462809	18.0830842478759	0.848369398068309	63.2759637611494	65.47297714421	0.282885403473569	0.976769514477701
2	2.4359949	0.4359949	0.744510933641253	0.695414462500409	0.384159149165608	15.5166452026258	0.772896178088654	59.6173916102637	63.1912068056062	0.0635139069872637	0.934739359239841
2	2.4359949	0.4359949	0.987319877536716	0.768304393744586	0.370777167221564	15.2358616048938	0.753011726893239	59.2046523010946	63.0211597518088	0.0522629847120244	0.9292442604578
2	2.4359949	0.4359949	0.773710784635074	0.399083667776939	0.429068228546502	16.7444237678535	0.827348807929247	61.717625799789	63.7804220868732	0.140412740562069	0.961096183550303
2	2.4359949	0.4359949	0.640837556173937	0.978749770451315	0.403582615749291	15.7328959928398	0.754362815968661	59.5413877433527	63.8480087620597	0.0799160125920392	0.928281860750905
2	2.4359949	0.4359949	0.132475567326558	0.625478592494686	0.217549232653353	12.2875106986809	0.696988386749991	59.8985163734016	59.9482389935417	0.718259134736511	0.92719595443442
2	2.4359949	0.4359949	0.507252482787463	0.981135770088794	0.50430130696202	17.1701194186771	0.832069730859703	61.4632572536253	65.4043654917993	0.168244409323669	0.958501189296616
2	2.4359949	0.4359949	0.130362694775242	0.446767335696207	0.216286177894415	12.2172811923235	0.695812849136611	59.8557584318776	59.9034245596739	0.722806632759461	0.926686893930977
2	2.4359949	0.4359949	0.171778757165245	0.306140577928295	0.246771782159927	13.7610786635089	0.721987010858295	60.7983235873368	60.9093380646381	0.624620118944983	0.938062732217398
2	2.4359949	0.4359949	0.134820464688493	0.353148068023799	0.219414273700255	12.3886262203131	0.698592577742778	59.9553375080417	60.007585945243	0.711344115855967	0.927854904395701
2	2.4359949	0.4359949	0.475034880602684	0.637591996082216	0.476294554545284	17.2933505332962	0.833232756508711	61.7769731436606	64.9466949232336	0.174124141564177	0.953498331636204
2	2.4359949	0.4359949	0.641316204230057	0.148377481634142	0.327454366169344	16.4042211788298	0.756012602580191	61.5289622596923	61.5769127719792	0.441736265841939	0.958656083445487
2	2.4359949	0.4359949	0.270309430765626	0.101177584910423	0.264537396077302	14.4012907229853	0.712765451762938	60.0473570971697	60.0617277689826	0.601879419793349	0.937570291597144
2	2.4359949	0.4359949	0.29382824543783	0.773377342628672	0.382465541055025	17.4397126134146	0.808100347808481	63.2778782548317	64.2524796532885	0.397598228542574	0.969260129847276
2	2.4359949	0.4359949	0.93075783972085	0.328515655317993	0.432335933026856	17.1133022450618	0.828392025462424	62.3687069783697	63.8445554765344	0.181651285933195	0.968030992278198
2	2.4359949	0.4359949	0.535054740497508	0.0237169551964682	0.163117548703951	8.90268472505873	0.642376881177981	57.9181673838799	57.9269465280725	0.98792440067541	0.904998301411232
2	2.4359949	0.4359949	0.718290874199076	0.125408480439458	0.298128468649253	15.6048585040057	0.735630517915641	60.8354528043286	60.8529400854964	0.511186454496285	0.949237220710147
2	2.4359949	0.4359949	0.0896202713318059	0.953698491956353	0.191169645785735	10.7398081865106	0.672739233853121	59.0373045177033	59.0586959780765	0.826773103750161	0.916971538122554
2	2.4359949	0.4359949	0.131731893089329	0.718733420887132	0.217008780883883	12.2578423950513	0.696507089354578	59.8815549099143	59.9305341578782	0.720249287704371	0.926991428320118
2	2.4359949	0.4359949	0.425209788414881	0.853938990018377	0.527189450258392	17.9434729587375	0.858945615844166	62.7896138079103	65.9158913895322	0.239278901010017	0.977382421317894
2	2.4359949	0.4359949	0.0841006853290468	0.851575889328408	0.188098506188456	10.5485098713095	0.669842186639967	58.9367532514196	58.9560496200461	0.840996902039764	0.915775403950849
2	2.4359949	0.4359949	0.424289006233653	0.631997501527723	0.500031726674402	17.8328127350135	0.849631568028136	62.6332001977348	65.4956746312414	0.226678891292603	0.96733367929612
2	2.4359949	0.4359949	0.638335920968738	0.469576418941626	0.422915982629665	16.4427843923811	0.819628437742252	61.1382904719016	63.6685264857876	0.115372520171453	0.953973067303293
2	2.4359949	0.4359949	0.108991312298281	0.223323603781215	0.203309056697601	11.4721498584239	0.683857217400733	59.4264157538284	59.4578231373237	0.772785754491774	0.921461788600212
2	2.4359949	0.4359949	0.582639685402727	0.588470544414963	0.419237991673795	16.2414725096049	0.80608761690963	60.5896369247895	63.7181945479382	0.100561867216672	0.944661695863491
2	2.4359949	0.4359949	0.0525408493930537	0.771895906360085	0.17141520097736	9.48010788310732	0.654066073937479	58.4022091291018	58.4138400695189	0.924031146806806	0.909431558073937
2	2.4359949	0.4359949	0.00140875775317095	0.752407072608876	0.147493032799109	7.86930682324966	0.630468476195915	57.6384295056354	57.6467447496581	1.06118947576947	0.900888625363799
2	2.4359949	0.4359949	0.1094998748334	0.0422150145867169	0.185590913286594	10.3255480803329	0.658195502071272	58.3336495458886	58.3432845689192	0.885786294047078	0.911143306305864
2	2.4359949	0.4359949	0.859560606060942	0.164569495356874	0.346433029581965	16.7945253721031	0.769001403586087	61.9401213774642	62.0440512132111	0.400265797926316	0.963627208917041
2	2.4359949	0.4359949	0.428559459131332	0.807977750880325	0.522478604075521	17.9038852320409	0.857285429236834	62.712157393597	65.8509174037188	0.233993609877204	0.974946053271462
2	2.4359949	0.4359949	0.663597989397679	0.410606645343067	0.428874732078104	16.7069658829555	0.82669261721123	61.6302987731385	63.7745733015283	0.136522882646081	0.959944537283964
2	2.4359949	0.4359949	0.459610865316309	0.386963511939491	0.445729849758296	17.245573012543	0.834452110446724	62.2725699514252	64.1649765129247	0.182538287030872	0.964508988147074
2	2.4359949	0.4359949	0.800215030831068	0.998591600799392	0.354311195616488	14.810581007207	0.707085476443545	58.4932731142052	62.9006764222305	0.0379225745996711	0.916354933034909
2	2.4359949	0.4359949	0.848162529517739	0.970256470656643	0.35268486866883	14.7771487530946	0.70869556156991	58.4814658974032	62.8222000494227	0.036664570276402	0.917028679243177
2	2.4359949	0.4359949	0.944549393124304	0.84503299454368	0.362235643621937	15.0312518541673	0.734799005575436	58.885001790618	62.9208939466186	0.0448477823925996	0.92422153165277
